Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:今天，哥们的一个兄弟离婚了，一起吃饭，有些难过，不知如何开口来劝兄弟，只有陪兄弟一醉方休！回来，意犹为尽，觉得有必要感慨一下，感情、爱情、友情有可能被细节打败（裸婚时代-----刘易阳的一句话，爱情被细节打败），但是，它留在哥们心里的永远是最最美好的，即使它永远不可能再回来！,天上的小鸟1995,https://weibo.cn/u/2619722511,0,0,0,https://weibo.cn/comment/y8xUAFhlu?uid=2619722511&rl=1#cmtfrm,2012-03-05,23:59:41,2012-03-05
: @他妈哥miu 蛤蟆仔大婚可以给哥哥！,_yuyo_,https://weibo.cn/u/1881769974,0,0,5,https://weibo.cn/comment/y8xUghV9d?uid=1881769974&rl=1#cmtfrm,2012-03-05,23:58:54,2012-03-05
:大半夜的，突然想到海武哥今天婚了，这年头，男人很紧俏啊……,子夜的粉红大象,https://weibo.cn/u/1222225347,0,0,2,https://weibo.cn/comment/y8xUedOYL?uid=1222225347&rl=1#cmtfrm,2012-03-05,23:58:47,2012-03-05
:某人下周大婚，本姑娘很幸运的中大奖——客串司仪。今儿通知我流程出来了，愁的我睡不着，这万一要是怯场可咋办捏~~你们说我这么内向滴仁儿，我是那根筋搭错了应了这个差事啊！,小雄回来,https://weibo.cn/xiaoxionghuilai,0,0,7,https://weibo.cn/comment/y8xU0BtSj?uid=1716877477&rl=1#cmtfrm,2012-03-05,23:58:16,2012-03-05
:被一同学的婚讯振的睡不着 大半夜通知这事太劲爆 @小熊luck @劝荩芳霏 我们14班又有人要大婚咯,大头幽幽IVV,https://weibo.cn/u/1804084251,0,0,0,https://weibo.cn/comment/y8xTQwpTp?uid=1804084251&rl=1#cmtfrm,2012-03-05,23:57:52,2012-03-05
:无聊打开旧博客，10年4月去杭州玩后就没更新过。那时看的快4个小时的电影记忆犹新；那时候的科学怪人梦早就醒了 ；那时候想看夏天的曲院风荷，于是8月份和吴渣vita山鬼一起感受了荷风在指缝间流淌；那时候的剁椒鱼头男去年婚了；那时候和我并肩作战抗争在剩女一线的刘小圈就快成为张太了。。。,巫小贝,https://weibo.cn/nini1225,0,0,7,https://weibo.cn/comment/y8xTP4gFf?uid=1739684433&rl=1#cmtfrm,2012-03-05,23:57:48,2012-03-05
:看了≪奋斗≫≪蜗居≫≪裸婚时代≫≪男人帮≫≪北京爱情故事≫，我越来越不相信爱情了,陪莹莹看星星看月亮的伟伟,https://weibo.cn/u/1696161930,0,1,0,https://weibo.cn/comment/y8xTMqSUF?uid=1696161930&rl=1#cmtfrm,2012-03-05,23:57:43,2012-03-05
":现如今在中国,油→用不起，路→走不起，学→上不起，病→看不起，房→买不起，墓→死不起，菜→吃不起，债→还不起，状→告不起，官→惹不起，婚－结不起，娃→养不起，良心→对不起，跌倒的老人→扶不起，碾压的女童→救不起，富二代-惹不起。工资-涨不起，我们还活着→了不起",W心跳,https://weibo.cn/u/1216195020,0,1,0,https://weibo.cn/comment/y8xTF1tOh?uid=1216195020&rl=1#cmtfrm,2012-03-05,23:57:24,2012-03-05
:雨雪交杂在一起，心情也好复杂了，老妈的催婚，我俩的问题，好烦躁了，不知道该如何是好了，心理有点蒙了，接连这几天发生的事情是我无法忍受的，今天很生气，分期个4S，450一个月，呵呵，先付款玩再说，这几天弄得我工作都懒得理了，好烦,Pollygirl小女人,https://weibo.cn/u/1630025433,0,0,0,https://weibo.cn/comment/y8xTtdSll?uid=1630025433&rl=1#cmtfrm,2012-03-05,23:56:57,2012-03-05
:刚刚接到某人滴婚讯，好开心,QQ汤,https://weibo.cn/u/1876510335,0,0,3,https://weibo.cn/comment/y8xTjaZjX?uid=1876510335&rl=1#cmtfrm,2012-03-05,23:56:32,2012-03-05
:从周岩事件告诉我恋爱不能乱谈，白静事件告诉我们婚不能乱结！如果发生了，我宁愿选后者，毁容真是太伤不起了！,Lululululululululuuuuuuuuuu,https://weibo.cn/619luer,0,0,0,https://weibo.cn/comment/y8xTijlnI?uid=2682430292&rl=1#cmtfrm,2012-03-05,23:56:27,2012-03-05
:“除非这感情，你不稀罕太易得到。”合久必婚…[挖鼻屎],孤独小家伙54Silyne,https://weibo.cn/u/1049277262,0,0,0,https://weibo.cn/comment/y8xTa1lya?uid=1049277262&rl=1#cmtfrm,2012-03-05,23:56:06,2012-03-05
:【淘券.淘优惠】女装秋冬全民疯抢裸婚时代童佳倩姚笛同款羊羔绒毛呢子大衣外套 买立减5.00元 http://t.cn/zOtTkmn,潮流色彩,https://weibo.cn/u/1971497910,0,0,0,https://weibo.cn/comment/y8xT4og4t?uid=1971497910&rl=1#cmtfrm,2012-03-05,23:55:57,2012-03-05
:我希望你不要在我追到你之前就结了婚。,ZEMiracle,https://weibo.cn/godhelpyou,0,0,0,https://weibo.cn/comment/y8Hl4k9fm?uid=1656144332&rl=1#cmtfrm,2012-03-06,23:59:40,2012-03-06
:我到家了。。。嘻嘻婚巢走起。,薇薇--Alina,https://weibo.cn/xunyicaozhouweiwei,0,0,0,https://weibo.cn/comment/y8Hl44fcK?uid=1959480062&rl=1#cmtfrm,2012-03-06,23:59:35,2012-03-06
:,雄梁,https://weibo.cn/x8xiong,0,0,11,https://weibo.cn/comment/y8Hl2xECR?uid=1810907314&rl=1#cmtfrm,2012-03-06,23:59:36,2012-03-06
:据说某代表提案要把准婚年龄提到十八岁，美其明曰成年就有结婚的权利。这事要事真的，那这位代表可能忽略了一个问题，生理成年不等于心理成年。,韩曳行,https://weibo.cn/u/2477350557,0,0,2,https://weibo.cn/comment/y8Hksw1yP?uid=2477350557&rl=1#cmtfrm,2012-03-06,23:58:09,2012-03-06
:18岁的纯真能否驾驭成熟的婚姻，这是个问题！假设人人都18岁结婚，那大概婚姻登记处生意该红火了：结婚的、离婚的……估计到那会儿，人人这辈子都至少结个两三次婚。二手女、三手男，谁都别再抱怨对方不是原版！,天天晴朗心理,https://weibo.cn/u/2510880445,0,1,0,https://weibo.cn/comment/y8HkrlaKB?uid=2510880445&rl=1#cmtfrm,2012-03-06,23:58:06,2012-03-06
:今天看了一天的“豆芽”，头疼得厉害，看来这么多年过去了，一看书就犯头疼这毛病还是无法根治。我就不明白，好好一中国人说好中国话不就好了么，崇什么洋媚什么外！非要懂什么“阴沟里死”！也罢，想想多年后阿汤哥也有可能离了婚遇到了我，语言不通的话会错过这份迟来的爱，还是好好学吧，因为爱情…,谢小妞儿,https://weibo.cn/javivi,0,0,2,https://weibo.cn/comment/y8HknuA8t?uid=1281115035&rl=1#cmtfrm,2012-03-06,23:57:54,2012-03-06
:听起吖桑的＜温柔的慈悲＞。内心有点小忧伤。回忆突然地翻滚下。才发现，我们不再谈那些年。然而“没时间谈分手”“没时间谈恋爱”“没时间谈婚论嫁”别怕，我只是没时间。感恩上帝，这些日子很充实。朋友的存在足以让我每天都是晴天娃娃。,她说安井斯文了,https://weibo.cn/u/1799723217,0,0,5,https://weibo.cn/comment/y8HkcgQCz?uid=1799723217&rl=1#cmtfrm,2012-03-06,23:57:27,2012-03-06
:我们大伙所宠爱的皮子@兔财神 大婚照片全部处理完毕。。。祝小两口新婚快乐，百年好合。最重要的抓紧给兄弟们造干儿子。@DJ_Ares @曲小诺_41 @nichomry @Alex征 @Chris_Meng @天天慵懒 @小蔚蔚求好运 照片欣赏请移步http://t.cn/zOcyZoL转起来吧,预备役酒神,https://weibo.cn/531870512,0,0,0,https://weibo.cn/comment/y8Hk6jKvN?uid=1690633313&rl=1#cmtfrm,2012-03-06,23:57:15,2012-03-06
:我也想婚了！困了！[睡觉],DD-丹,https://weibo.cn/u/1903327933,0,0,0,https://weibo.cn/comment/y8HjO2hpg?uid=1903327933&rl=1#cmtfrm,2012-03-06,23:56:29,2012-03-06
:上围博，看到郭沫若，好奇追，发现3、40年代，从上到下都时髦啊，婚可自由了。,RenewQing,https://weibo.cn/u/2324503991,0,0,1,https://weibo.cn/comment/y8HjFrQS2?uid=2324503991&rl=1#cmtfrm,2012-03-06,23:56:12,2012-03-06
:又说结了婚了的女人分两种一种是泼妇型一种是怨妇型。我想目前现状应该是 属后者吧，我这性格看来一辈子也别想当前者罗[bed凌乱]你们呢？,卸妆后-JJ,https://weibo.cn/u/1960016144,0,0,0,https://weibo.cn/comment/y8HjAFW5r?uid=1960016144&rl=1#cmtfrm,2012-03-06,23:56:02,2012-03-06
:我在法律快车解答了关于“有留言说18岁可以结婚啊”，“你好，我是江门的专职律师，非常欢迎您加我的QQ或者随时来电联系。结婚年龄是男的22周岁以上，女的20周岁以上。如果不满这个年龄就不能登记结婚的，不登记结婚期间生的小孩就是非婚子女，这样计生部门是要进行罚款的。” http://t.cn/zOcyhWS,极度心寒110,https://weibo.cn/u/2182863403,0,0,0,https://weibo.cn/comment/y8Hjhvunf?uid=2182863403&rl=1#cmtfrm,2012-03-06,23:55:15,2012-03-06
:这年代看清楚了，只要没结婚的都算单身，结了婚的都算未婚。,劫色少女,https://weibo.cn/u/1824417753,0,0,8,https://weibo.cn/comment/y8Hj6B4Ia?uid=1824417753&rl=1#cmtfrm,2012-03-06,23:54:49,2012-03-06
:十年前，在她最美好的年华里遇见了他，那时的她天真的认为，他将会是她的一生。她爱他，爱得低到尘埃里去。而他终究还是负了她。后来她和其他男子结婚、生子。无关爱情！再后来她离了婚，开始漂泊。他开始打听她的联系方式，希望她能回到他身边。她知道后只说了句已回不去！原来错过就是错过！,咪筱晓,https://weibo.cn/u/1889671450,0,0,0,https://weibo.cn/comment/y8HiUsnpY?uid=1889671450&rl=1#cmtfrm,2012-03-06,23:54:18,2012-03-06
:2012中国婚博会，we'll be coming！,QY-爱小芸小姐,https://weibo.cn/u/1869107681,0,0,5,https://weibo.cn/comment/y8HiRv244?uid=1869107681&rl=1#cmtfrm,2012-03-06,23:54:14,2012-03-06
":#裸婚是好还是坏呢?#“ 裸婚“很流行、很新颖的一个词,大家都在说裸婚好,但是现在有几个愿意裸婚的?裸婚能幸福吗?@今日话题",砖匠G___饕,https://weibo.cn/taoxli,0,0,1,https://weibo.cn/comment/y8HiNErhn?uid=2345344163&rl=1#cmtfrm,2012-03-06,23:54:04,2012-03-06
:八月定婚…年底结婚…大家准备好…,二马日尧,https://weibo.cn/fengsean,0,0,0,https://weibo.cn/comment/y8HiIloix?uid=1685314960&rl=1#cmtfrm,2012-03-06,23:53:51,2012-03-06
:公司前期筹备，可把我he宝贝累坏了，不过一点一点看着完善，心里美美的，加油了，月底前要开张喽！！！浪漫嫁日婚庆会所，兄弟姐妹们，你们赶紧的，把婚在我这办了！！[花心],m1ss_jiao,https://weibo.cn/missjiao520,0,1,3,https://weibo.cn/comment/y8QLyhMiM?uid=2100991411&rl=1#cmtfrm,2012-03-07,23:59:38,2012-03-07
:婚辅作业好多，很久没写这么多字了！电脑用的字都不知道怎么写了要,WendySufang,https://weibo.cn/u/1687091967,0,0,3,https://weibo.cn/comment/y8QLjd9to?uid=1687091967&rl=1#cmtfrm,2012-03-07,23:59:01,2012-03-07
:三八妇女节二问：1、三八妇女节由来；2、妇女是怎么定义的，除女性外，年龄、婚否等有无规定。明天须向小女解答。,老侯的菜园子,https://weibo.cn/u/1923064191,0,2,14,https://weibo.cn/comment/y8QLhbjZv?uid=1923064191&rl=1#cmtfrm,2012-03-07,23:58:56,2012-03-07
:我一生只结1次婚，我对感情很专一，我坚定不移的贯彻执行了毛爷爷对我们的教导：“不以结婚为目的的谈恋爱，都是耍流氓！”和我结婚生活一辈子一定会是一件非常幸福和美满的事情。我正在玩#我能结几次婚#的测试，看看你一生能结几次婚：http://t.cn/aezR5I,Miss幸祎,https://weibo.cn/u/1794632680,0,0,0,https://weibo.cn/comment/y8QL3gYY2?uid=1794632680&rl=1#cmtfrm,2012-03-07,23:58:24,2012-03-07
:希望我们选择形婚是对的！希望我们能顺利！,风吹铃响2386612661,https://weibo.cn/u/2386612661,0,0,0,https://weibo.cn/comment/y8QL2oBdJ?uid=2386612661&rl=1#cmtfrm,2012-03-07,23:58:20,2012-03-07
:现在流行闪婚，大伙不要惊讶！PS：叶铭同学周日大婚，认识的不认识都祝福他吧！,美倩_Hmq,https://weibo.cn/u/1782679847,0,0,0,https://weibo.cn/comment/y8QKYgp2G?uid=1782679847&rl=1#cmtfrm,2012-03-07,23:58:10,2012-03-07
:班里最帅的那个男生这个月要婚了，发来了短信，很感慨，奉上最诚挚的祝福，夫妻白首，和睦幸福！”福大一别，山长水阔，天各一方，心中长念诸君。兄弟即将迈入婚姻殿堂，您的一声祝福，足以让我温暖心间！”,不想当好裁缝的司机不是好厨子,https://weibo.cn/u/1436707304,0,0,0,https://weibo.cn/comment/y8QKdg4gc?uid=1436707304&rl=1#cmtfrm,2012-03-07,23:56:20,2012-03-07
:我不知道最近是怎么了，纠结着，矛盾着，是因为身边的太多人都在谈婚论嫁着，还是怎么样，那种淡然的心态全都被焦虑替代，不喜欢现在的状态，不喜欢现在的自己，怎么才能真的做到心如止水。,小雅_Vivian,https://weibo.cn/candy0726,0,0,4,https://weibo.cn/comment/y8QJX1Km6?uid=2010217167&rl=1#cmtfrm,2012-03-07,23:55:40,2012-03-07
":在“吃在上海”部落发表了新帖【【月爱莉】老山东~终于去拔草了】:最初知道老山东,还是源于在网上看到网友的推荐对里面的蝎子爬雪山印象深刻呀,终于拔草老山东虽然对蝎子心心念念,还是不敢尝试,点了些特色菜当天去老山东,还有人在大厅办婚... http://t.cn/zOcY7aW",爱爸比的小胖胖,https://weibo.cn/208096781,0,2,0,https://weibo.cn/comment/y8QJWq6nX?uid=1618987512&rl=1#cmtfrm,2012-03-07,23:55:40,2012-03-07
:4年就痒 少男少女终生到底该结多少次婚 | 　　阅读提示：听起来似乎还蛮诱人的。男女之间不外乎性、传宗接代与伴侣关系，到底是要“三分天下”，在不同阶段从不同的对象身上获得满足？还是要“三合一”，从同一个对象身上得到满足？已经成为一个考验 http://t.cn/zOcjsGW,虚混,https://weibo.cn/xuhun,0,0,0,https://weibo.cn/comment/y8QIItTXh?uid=1923832391&rl=1#cmtfrm,2012-03-07,23:52:39,2012-03-07
:裸婚时代。,柯炳楚,https://weibo.cn/u/2471154694,0,0,0,https://weibo.cn/comment/y8QIGo1rc?uid=2471154694&rl=1#cmtfrm,2012-03-07,23:52:33,2012-03-07
:有一位女士，她一辈子劳碌，年轻时家里活没少干；结了婚日子没有更好；生了孩子日子更不容易。几十年过来，养大了女儿，还让家庭过的小资，自己却没有好好享过福，连自己的生日都不知道。我的妈妈，3.8就是你的节日，除了礼物，还有一句“我爱你”，愿你身体健康，接下来让我们陪着你。,曼迪LIN,https://weibo.cn/u/2082297497,0,0,0,https://weibo.cn/comment/y8QIFeX5H?uid=2082297497&rl=1#cmtfrm,2012-03-07,23:52:27,2012-03-07
":【闽南人情融功夫茶】闽南茶道四件宝：孟臣罐、若琛杯、玉书锅、红泥烘炉 | 闽南人是在功夫茶泡中长大的，闽南人把功夫茶看得比大米还重要，举凡寻根谒祖、婚丧喜庆、敬老尊幼、交朋结友、和解是非等，无处不是以茶当先。 \""茶最好是第二泡，第一 http://t.cn/zOcjk6g",闽南网,https://weibo.cn/059bxm,0,0,1,https://weibo.cn/comment/y8QIbn2uz?uid=2258583514&rl=1#cmtfrm,2012-03-07,23:51:19,2012-03-07
:要结婚的朋友快来婚博会采购吧，优惠多多哦！,八零婚礼宴会设计,https://weibo.cn/xabaling,0,0,0,https://weibo.cn/comment/y8QHKtjYu?uid=2644640884&rl=1#cmtfrm,2012-03-07,23:50:15,2012-03-07
:发表了博文 《每晚一个离奇故事 第六十八夜 冥婚》 - 第六十八夜冥婚 冥婚，又叫阴婚，冥婚是为死了的人找配偶。有的少男少女在定婚后，未等迎娶过门就因故双亡。那时，老人们认为，如果不替他（她）们 http://t.cn/zOcje8S,舞執禁,https://weibo.cn/u/1594529032,0,0,0,https://weibo.cn/comment/y8QHGBfXp?uid=1594529032&rl=1#cmtfrm,2012-03-07,23:50:06,2012-03-07
:这个大姐可够死我了，碎碎念了半个下午，各种自言自语，神神叨叨。谁来把她带走。结了婚的女人伤不起啊。,进周中伟,https://weibo.cn/u/1782708392,0,0,0,https://weibo.cn/comment/y8QHCbvcZ?uid=1782708392&rl=1#cmtfrm,2012-03-07,23:49:52,2012-03-07
:今天听到一个消息，就是听说某人离左婚，有咩甘出奇咧，何况都不知真定假。。。,catpig2007,https://weibo.cn/u/1808560970,0,1,0,https://weibo.cn/comment/y90c7w9mA?uid=1808560970&rl=1#cmtfrm,2012-03-08,23:59:46,2012-03-08
:我也觉得妇女节不合适！妇女在我们的意识里是结过婚的女性，那么没结婚的女性是不在妇女节范围内的……,小志盆友,https://weibo.cn/u/2456503347,0,0,0,https://weibo.cn/comment/y90bY9cUo?uid=2456503347&rl=1#cmtfrm,2012-03-08,23:59:24,2012-03-08
:看完郭品超推荐的桃姐，感悟挺深！结了婚的夫妻带着老公或老婆一起去看吧，拍拖的带着男朋友或女朋友一起去爱吧，真的很不错的！当然有嵌入式广告，别介意。这部片子真的嚷人开心笑感动泪！也让我更爱自己的家人与别人的父母！我常去敬老院参加活动，所以有很深的感情！人与人之间有真情！,Krishna智善,https://weibo.cn/u/1908902251,0,0,1,https://weibo.cn/comment/y90bmAXNF?uid=1908902251&rl=1#cmtfrm,2012-03-08,23:57:56,2012-03-08
:【结婚多少年叫什么婚？？（找了好久_-终于找-齐了）】,育瑜大帅哥,https://weibo.cn/u/1830381632,0,0,0,https://weibo.cn/comment/y90bj3JD7?uid=1830381632&rl=1#cmtfrm,2012-03-08,23:57:48,2012-03-08
:据说结了婚的过38，没结婚的过37，37干什么来？看了斯皮尔伯格的《战马》，两个半小时的片子，马是主角虽然它不会说话但它散发的那种力量和毅力，战争的残酷和人与人人与马的感情真的很感动！战争夺走了“一切”但也留下了些什么？！,key01131130,https://weibo.cn/wangyuan01131130,0,0,0,https://weibo.cn/comment/y90be2Y7y?uid=1707276741&rl=1#cmtfrm,2012-03-08,23:57:35,2012-03-08
:我问小外外，今天是什么节？她说：三八妇女节''我说：什么是三八妇女节？她说：是结了婚女人的节日'我说：那是我节日吗？＂＂不是'你又没有结婚''''那我过哪个节？''＂你可以过春节＂好悲催,NothingEverythingAnything,https://weibo.cn/u/1408688784,0,0,0,https://weibo.cn/comment/y90b5afIF?uid=1408688784&rl=1#cmtfrm,2012-03-08,23:57:15,2012-03-08
:李湘已经结了三次婚，网友称没有比她更恶心的了，简直是湖南人的耻辱。,湘军班,https://weibo.cn/209997933,0,5,9,https://weibo.cn/comment/y90b0qppx?uid=1704059657&rl=1#cmtfrm,2012-03-08,23:57:03,2012-03-08
:我也觉得妇女节不合适！妇女在我们的意识里是结过婚且年龄过了适婚年龄的女性，那,小志盆友,https://weibo.cn/u/2456503347,0,0,0,https://weibo.cn/comment/y90aL4thp?uid=2456503347&rl=1#cmtfrm,2012-03-08,23:56:25,2012-03-08
:女人结了婚，那这一辈子就算结束了，但是男人结了婚，那这辈子才刚刚开始！,王毛毛头,https://weibo.cn/dmost,0,0,0,https://weibo.cn/comment/y90aBzcEl?uid=1836894332&rl=1#cmtfrm,2012-03-08,23:56:01,2012-03-08
